timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-24 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158000.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=211.00 ppi_mom=0.30 ppi_yoy=3.40 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=158000 unemployment_rate=4.40 nonfarm_payrolls_change=50.00 unemployment_rate_mom=-0.20,
2026-02-24 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,50.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=211.00 ppi_mom=0.30 ppi_yoy=3.40 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=158000 unemployment_rate=4.40 nonfarm_payrolls_change=50.00 unemployment_rate_mom=-0.20,
2026-02-24 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=211.00 ppi_mom=0.30 ppi_yoy=3.40 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=158000 unemployment_rate=4.40 nonfarm_payrolls_change=50.00 unemployment_rate_mom=-0.20,
2026-02-24 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=211.00 ppi_mom=0.30 ppi_yoy=3.40 pce_price_index_level=115.00 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=158000 unemployment_rate=4.40 nonfarm_payrolls_change=50.00 unemployment_rate_mom=-0.20,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,27650.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,47.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_index,260.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.7,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,112.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,152300.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,55.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27650 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=260.00 ppi_mom=0.20 ppi_yoy=2.70 pce_price_index_level=112.90 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=152300 nonfarm_payrolls_change=55.00 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-24 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,22600.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22600 real_gdp_qoq=1.40 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=319.60 durable_goods_mom=-1.40 durable_goods_yoy=7.80 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=355.10 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=214.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=110.80 pce_price_index_mom=0.40 pce_price_index_yoy=2.90 nonfarm_payrolls_level=158497 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
