timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,0.8,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.8,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,326.79,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,152.17,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,107.8,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.6,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,162912.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 00:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=24027 real_gdp_qoq=0.70 real_gdp_yoy=2.20 industrial_production_index=106.30 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=289.30 durable_goods_mom=0.90 durable_goods_yoy=0.80 ism_manufacturing_index=52.60 ism_manufacturing_mom=0.80 cpi_index=326.79 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=152.17 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=107.80 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=162912 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,22500.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,3.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.9,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.6,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.7,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,2.5,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
2026-03-31 02:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,300.0,True,found=26 pairs,target_month=2026-02 release_month=2026-03 real_gdp_level=22500 real_gdp_qoq=3.00 real_gdp_yoy=2.90 industrial_production_index=102.60 industrial_production_mom=0.20 industrial_production_yoy=1.40 durable_goods_level=320.00 durable_goods_mom=0.70 durable_goods_yoy=2.50 ism_manufacturing_index=52.40 ism_manufacturing_mom=-0.20 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.40 ppi_index=280.00 ppi_mom=0.70 ppi_yoy=3.40 pce_price_index_level=132.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1600000 nonfarm_payrolls_change=-92 unemployment_rate=4.40 unemployment_rate_mom=0.10,
